#Omega_b = 0.050000
#Omega_m = 0.300000
#Omega_de = 0.680000
#hubble = 0.700000
#w0 = -0.800000
#wa = 0.200000
#sigma8 = 0.800000
#n_s = 0.960000
#
#M sigma^2(M) ;; M is in h^-1 Msun. 
2.446992e+13 	 1.454614e+00
2.463310e+13 	 1.450969e+00
2.479737e+13 	 1.447332e+00
2.496274e+13 	 1.443701e+00
2.512920e+13 	 1.440077e+00
2.529678e+13 	 1.436460e+00
2.546548e+13 	 1.432851e+00
2.563530e+13 	 1.429248e+00
2.580626e+13 	 1.425652e+00
2.597835e+13 	 1.422063e+00
2.615159e+13 	 1.418481e+00
2.632599e+13 	 1.414906e+00
2.650155e+13 	 1.411337e+00
2.667828e+13 	 1.407776e+00
2.685619e+13 	 1.404221e+00
2.703528e+13 	 1.400673e+00
2.721557e+13 	 1.397132e+00
2.739707e+13 	 1.393598e+00
2.757977e+13 	 1.390071e+00
2.776369e+13 	 1.386550e+00
2.794884e+13 	 1.383037e+00
2.813522e+13 	 1.379530e+00
2.832285e+13 	 1.376029e+00
2.851172e+13 	 1.372536e+00
2.870186e+13 	 1.369049e+00
2.889326e+13 	 1.365569e+00
2.908594e+13 	 1.362096e+00
2.927991e+13 	 1.358629e+00
2.947517e+13 	 1.355170e+00
2.967173e+13 	 1.351717e+00
2.986960e+13 	 1.348271e+00
3.006879e+13 	 1.344831e+00
3.026931e+13 	 1.341398e+00
3.047117e+13 	 1.337972e+00
3.067437e+13 	 1.334555e+00
3.087893e+13 	 1.331143e+00
3.108485e+13 	 1.327739e+00
3.129215e+13 	 1.324341e+00
3.150082e+13 	 1.320949e+00
3.171089e+13 	 1.317565e+00
3.192236e+13 	 1.314187e+00
3.213524e+13 	 1.310808e+00
3.234954e+13 	 1.307443e+00
3.256527e+13 	 1.304094e+00
3.278244e+13 	 1.300742e+00
3.300106e+13 	 1.297398e+00
3.322113e+13 	 1.294060e+00
3.344267e+13 	 1.290729e+00
3.366569e+13 	 1.287405e+00
3.389020e+13 	 1.284087e+00
3.411620e+13 	 1.280775e+00
3.434371e+13 	 1.277471e+00
3.457274e+13 	 1.274173e+00
3.480329e+13 	 1.271013e+00
3.503539e+13 	 1.267713e+00
3.526903e+13 	 1.264418e+00
3.550423e+13 	 1.261129e+00
