#Omega_b = 0.050000
#Omega_m = 0.300000
#Omega_de = 0.680000
#hubble = 0.700000
#w0 = -0.800000
#wa = 0.200000
#sigma8 = 0.800000
#n_s = 0.960000
#
#M sigma^2(M) ;; M is in h^-1 Msun. 
2.446992e+13 	 1.465731e+00
2.463310e+13 	 1.462024e+00
2.479737e+13 	 1.458324e+00
2.496274e+13 	 1.454632e+00
2.512920e+13 	 1.450946e+00
2.529678e+13 	 1.447268e+00
2.546548e+13 	 1.443597e+00
2.563530e+13 	 1.439933e+00
2.580626e+13 	 1.436277e+00
2.597835e+13 	 1.432627e+00
2.615159e+13 	 1.428985e+00
2.632599e+13 	 1.425349e+00
2.650155e+13 	 1.421721e+00
2.667828e+13 	 1.418100e+00
2.685619e+13 	 1.414486e+00
2.703528e+13 	 1.410880e+00
2.721557e+13 	 1.407280e+00
2.739707e+13 	 1.403687e+00
2.757977e+13 	 1.400102e+00
2.776369e+13 	 1.396523e+00
2.794884e+13 	 1.392952e+00
2.813522e+13 	 1.389388e+00
2.832285e+13 	 1.385830e+00
2.851172e+13 	 1.382280e+00
2.870186e+13 	 1.378737e+00
2.889326e+13 	 1.375200e+00
2.908594e+13 	 1.371671e+00
2.927991e+13 	 1.368149e+00
2.947517e+13 	 1.364634e+00
2.967173e+13 	 1.361125e+00
2.986960e+13 	 1.357624e+00
3.006879e+13 	 1.354130e+00
3.026931e+13 	 1.350642e+00
3.047117e+13 	 1.347162e+00
3.067437e+13 	 1.343688e+00
3.087893e+13 	 1.340222e+00
3.108485e+13 	 1.336762e+00
3.129215e+13 	 1.333309e+00
3.150082e+13 	 1.329863e+00
3.171089e+13 	 1.326424e+00
3.192236e+13 	 1.322992e+00
3.213524e+13 	 1.319567e+00
3.234954e+13 	 1.316149e+00
3.256527e+13 	 1.312737e+00
3.278244e+13 	 1.309332e+00
3.300106e+13 	 1.305934e+00
3.322113e+13 	 1.302543e+00
3.344267e+13 	 1.299159e+00
3.366569e+13 	 1.295782e+00
3.389020e+13 	 1.292411e+00
3.411620e+13 	 1.289047e+00
3.434371e+13 	 1.285690e+00
3.457274e+13 	 1.282340e+00
3.480329e+13 	 1.278996e+00
3.503539e+13 	 1.275660e+00
3.526903e+13 	 1.272330e+00
3.550423e+13 	 1.269006e+00
3.574099e+13 	 1.265690e+00
3.597934e+13 	 1.262380e+00
3.621927e+13 	 1.259077e+00
3.646081e+13 	 1.255781e+00
3.670396e+13 	 1.252491e+00
3.694872e+13 	 1.249208e+00
3.719512e+13 	 1.245931e+00
3.744317e+13 	 1.242662e+00
3.769286e+13 	 1.239399e+00
3.794422e+13 	 1.236142e+00
3.819726e+13 	 1.232893e+00
3.845199e+13 	 1.229649e+00
3.870841e+13 	 1.226413e+00
3.896655e+13 	 1.223183e+00
3.922640e+13 	 1.219960e+00
3.948799e+13 	 1.216743e+00
3.975133e+13 	 1.213533e+00
4.001642e+13 	 1.210329e+00
4.028327e+13 	 1.207133e+00
4.055191e+13 	 1.203942e+00
4.082234e+13 	 1.200758e+00
4.109457e+13 	 1.197581e+00
4.136862e+13 	 1.194410e+00
4.164449e+13 	 1.191246e+00
4.192221e+13 	 1.188088e+00
4.220177e+13 	 1.184937e+00
4.248320e+13 	 1.181792e+00
4.276651e+13 	 1.178654e+00
4.305171e+13 	 1.175522e+00
4.333881e+13 	 1.172397e+00
4.362782e+13 	 1.169278e+00
4.391876e+13 	 1.166166e+00
4.421164e+13 	 1.163060e+00
4.450648e+13 	 1.159961e+00
4.480328e+13 	 1.156868e+00
4.510206e+13 	 1.153781e+00
4.540283e+13 	 1.150701e+00
4.570561e+13 	 1.147627e+00
4.601040e+13 	 1.144560e+00
4.631723e+13 	 1.141499e+00
4.662611e+13 	 1.138444e+00
4.693704e+13 	 1.135396e+00
4.725005e+13 	 1.132354e+00
4.756515e+13 	 1.129318e+00
4.788234e+13 	 1.126289e+00
4.820166e+13 	 1.123266e+00
4.852310e+13 	 1.120249e+00
4.884669e+13 	 1.117239e+00
4.917243e+13 	 1.114235e+00
4.950034e+13 	 1.111238e+00
4.983045e+13 	 1.108246e+00
5.016275e+13 	 1.105261e+00
5.049727e+13 	 1.102282e+00
5.083402e+13 	 1.099310e+00
5.117302e+13 	 1.096343e+00
5.151428e+13 	 1.093383e+00
5.185781e+13 	 1.090429e+00
5.220363e+13 	 1.087482e+00
5.255176e+13 	 1.084540e+00
5.290222e+13 	 1.081605e+00
5.325500e+13 	 1.078676e+00
5.361015e+13 	 1.075754e+00
5.396766e+13 	 1.072837e+00
5.432755e+13 	 1.069926e+00
5.468984e+13 	 1.067022e+00
5.505455e+13 	 1.064124e+00
5.542170e+13 	 1.061232e+00
5.579129e+13 	 1.058346e+00
5.616334e+13 	 1.055467e+00
5.653788e+13 	 1.052593e+00
