#Omega_b = 0.050000
#Omega_m = 0.300000
#Omega_de = 0.680000
#hubble = 0.700000
#w0 = -0.800000
#wa = 0.200000
#sigma8 = 0.800000
#n_s = 0.960000
#
#R    R*R*xiHM(R) ;; R is in h^-1 Mpc,   R*R*xiHM(R) is in (h^-1 Mpc)^2.   COMOVING!!!  M=1e14 h^-1 Msun, c=5.0 
   8.44302e+00 	    6.15742e+01
   8.51096e+00 	    6.17946e+01
   8.57944e+00 	    6.20141e+01
   8.64848e+00 	    6.22328e+01
   8.71807e+00 	    6.24506e+01
   8.78822e+00 	    6.26675e+01
   8.85894e+00 	    6.28833e+01
   8.93022e+00 	    6.30981e+01
   9.00208e+00 	    6.33117e+01
   9.07451e+00 	    6.35242e+01
   9.14753e+00 	    6.37356e+01
   9.22114e+00 	    6.39457e+01
   9.29534e+00 	    6.41546e+01
   9.37013e+00 	    6.43623e+01
   9.44553e+00 	    6.45687e+01
   9.52154e+00 	    6.47737e+01
   9.59815e+00 	    6.49774e+01
   9.67538e+00 	    6.51798e+01
   9.75324e+00 	    6.53807e+01
   9.83172e+00 	    6.55801e+01
   9.91083e+00 	    6.57780e+01
   9.99058e+00 	    6.59744e+01
   1.00710e+01 	    6.61693e+01
   1.01520e+01 	    6.63625e+01
   1.02337e+01 	    6.65540e+01
   1.03160e+01 	    6.67439e+01
   1.03990e+01 	    6.69320e+01
   1.04827e+01 	    6.71183e+01
   1.05671e+01 	    6.73027e+01
   1.06521e+01 	    6.74853e+01
   1.07378e+01 	    6.76659e+01
   1.08242e+01 	    6.78444e+01
   1.09113e+01 	    6.80210e+01
   1.09991e+01 	    6.81954e+01
   1.10876e+01 	    6.83676e+01
   1.11768e+01 	    6.85376e+01
   1.12668e+01 	    6.87053e+01
   1.13574e+01 	    6.88706e+01
   1.14488e+01 	    6.90337e+01
   1.15409e+01 	    6.91943e+01
   1.16338e+01 	    6.93526e+01
   1.17274e+01 	    6.95085e+01
   1.18218e+01 	    6.96619e+01
   1.19169e+01 	    6.98129e+01
   1.20128e+01 	    6.99615e+01
   1.21095e+01 	    7.01075e+01
   1.22069e+01 	    7.02511e+01
   1.23051e+01 	    7.03922e+01
   1.24041e+01 	    7.05307e+01
   1.25040e+01 	    7.06667e+01
   1.26046e+01 	    7.08001e+01
   1.27060e+01 	    7.09310e+01
   1.28082e+01 	    7.10592e+01
   1.29113e+01 	    7.11849e+01
   1.30152e+01 	    7.13079e+01
   1.31199e+01 	    7.14283e+01
   1.32255e+01 	    7.15460e+01
   1.33319e+01 	    7.16611e+01
   1.34392e+01 	    7.17736e+01
   1.35473e+01 	    7.18833e+01
   1.36563e+01 	    7.19904e+01
   1.37662e+01 	    7.20947e+01
   1.38770e+01 	    7.21964e+01
   1.39887e+01 	    7.22953e+01
   1.41012e+01 	    7.23915e+01
   1.42147e+01 	    7.24850e+01
   1.43291e+01 	    7.25757e+01
   1.44444e+01 	    7.26637e+01
   1.45606e+01 	    7.27489e+01
   1.46777e+01 	    7.28313e+01
   1.47959e+01 	    7.29109e+01
   1.49149e+01 	    7.29876e+01
   1.50349e+01 	    7.30615e+01
   1.51559e+01 	    7.31326e+01
   1.52779e+01 	    7.32008e+01
   1.54008e+01 	    7.32662e+01
   1.55247e+01 	    7.33286e+01
   1.56496e+01 	    7.33881e+01
   1.57756e+01 	    7.34447e+01
   1.59025e+01 	    7.34984e+01
   1.60305e+01 	    7.35491e+01
   1.61595e+01 	    7.35968e+01
   1.62895e+01 	    7.36415e+01
   1.64206e+01 	    7.36832e+01
   1.65527e+01 	    7.37219e+01
   1.66859e+01 	    7.37575e+01
   1.68201e+01 	    7.37900e+01
   1.69555e+01 	    7.38195e+01
   1.70919e+01 	    7.38458e+01
   1.72295e+01 	    7.38690e+01
   1.73681e+01 	    7.38890e+01
   1.75078e+01 	    7.39058e+01
   1.76487e+01 	    7.39194e+01
   1.77907e+01 	    7.39298e+01
   1.79339e+01 	    7.39369e+01
   1.80782e+01 	    7.39406e+01
   1.82237e+01 	    7.39411e+01
   1.83703e+01 	    7.39381e+01
   1.85181e+01 	    7.39318e+01
   1.86671e+01 	    7.39220e+01
   1.88173e+01 	    7.39088e+01
   1.89688e+01 	    7.38921e+01
   1.91214e+01 	    7.38718e+01
   1.92752e+01 	    7.38479e+01
   1.94303e+01 	    7.38204e+01
   1.95867e+01 	    7.37892e+01
   1.97443e+01 	    7.37543e+01
   1.99032e+01 	    7.37156e+01
   2.00633e+01 	    7.36731e+01
