#Omega_b = 0.050000
#Omega_m = 0.300000
#Omega_de = 0.680000
#hubble = 0.700000
#w0 = -0.800000
#wa = 0.200000
#sigma8 = 0.800000
#n_s = 0.960000
#
#R    R*R*xi_LIN(R) ;; R is in h^-1 Mpc,   R*R*xi_LIN(R) is in (h^-1 Mpc)^2.  
   2.11554e-01 	    7.01193e-01
   2.13256e-01 	    7.09087e-01
   2.14972e-01 	    7.17064e-01
   2.16702e-01 	    7.25126e-01
   2.18446e-01 	    7.33273e-01
   2.20203e-01 	    7.41506e-01
   2.21975e-01 	    7.49825e-01
   2.23761e-01 	    7.58232e-01
   2.25562e-01 	    7.66727e-01
   2.27377e-01 	    7.75311e-01
   2.29207e-01 	    7.83986e-01
   2.31051e-01 	    7.92751e-01
   2.32910e-01 	    8.01608e-01
   2.34784e-01 	    8.10558e-01
   2.36673e-01 	    8.19601e-01
   2.38578e-01 	    8.28738e-01
   2.40498e-01 	    8.37971e-01
   2.42433e-01 	    8.47300e-01
   2.44384e-01 	    8.56726e-01
   2.46350e-01 	    8.66249e-01
   2.48332e-01 	    8.75872e-01
   2.50330e-01 	    8.85595e-01
   2.52345e-01 	    8.95418e-01
   2.54375e-01 	    9.05343e-01
   2.56422e-01 	    9.15371e-01
   2.58485e-01 	    9.25502e-01
   2.60565e-01 	    9.35738e-01
   2.62662e-01 	    9.46080e-01
   2.64776e-01 	    9.56528e-01
   2.66906e-01 	    9.67083e-01
   2.69054e-01 	    9.77747e-01
   2.71219e-01 	    9.88521e-01
   2.73401e-01 	    9.99405e-01
   2.75601e-01 	    1.01040e+00
   2.77819e-01 	    1.02151e+00
   2.80054e-01 	    1.03273e+00
   2.82308e-01 	    1.04407e+00
   2.84579e-01 	    1.05552e+00
   2.86869e-01 	    1.06709e+00
   2.89178e-01 	    1.07878e+00
   2.91504e-01 	    1.09058e+00
   2.93850e-01 	    1.10251e+00
   2.96215e-01 	    1.11455e+00
   2.98598e-01 	    1.12672e+00
   3.01001e-01 	    1.13901e+00
   3.03423e-01 	    1.15143e+00
   3.05864e-01 	    1.16397e+00
   3.08325e-01 	    1.17664e+00
   3.10806e-01 	    1.18944e+00
   3.13307e-01 	    1.20236e+00
   3.15828e-01 	    1.21542e+00
   3.18370e-01 	    1.22860e+00
   3.20932e-01 	    1.24192e+00
   3.23514e-01 	    1.25537e+00
   3.26117e-01 	    1.26896e+00
   3.28741e-01 	    1.28268e+00
   3.31386e-01 	    1.29654e+00
   3.34053e-01 	    1.31054e+00
   3.36741e-01 	    1.32467e+00
   3.39451e-01 	    1.33895e+00
   3.42182e-01 	    1.35337e+00
   3.44935e-01 	    1.36793e+00
   3.47711e-01 	    1.38264e+00
   3.50509e-01 	    1.39749e+00
   3.53329e-01 	    1.41249e+00
   3.56172e-01 	    1.42764e+00
   3.59038e-01 	    1.44294e+00
   3.61927e-01 	    1.45838e+00
   3.64840e-01 	    1.47398e+00
   3.67775e-01 	    1.48974e+00
   3.70735e-01 	    1.50564e+00
   3.73718e-01 	    1.52171e+00
   3.76725e-01 	    1.53793e+00
   3.79756e-01 	    1.55431e+00
   3.82812e-01 	    1.57085e+00
   3.85892e-01 	    1.58755e+00
   3.88998e-01 	    1.60441e+00
   3.92128e-01 	    1.62144e+00
   3.95283e-01 	    1.63863e+00
   3.98464e-01 	    1.65599e+00
   4.01670e-01 	    1.67352e+00
   4.04902e-01 	    1.69122e+00
   4.08160e-01 	    1.70909e+00
   4.11444e-01 	    1.72713e+00
   4.14755e-01 	    1.74534e+00
   4.18092e-01 	    1.76373e+00
   4.21457e-01 	    1.78230e+00
   4.24848e-01 	    1.80105e+00
   4.28266e-01 	    1.81997e+00
   4.31713e-01 	    1.83908e+00
   4.35186e-01 	    1.85837e+00
   4.38688e-01 	    1.87784e+00
   4.42218e-01 	    1.89750e+00
   4.45776e-01 	    1.91735e+00
   4.49363e-01 	    1.93739e+00
   4.52979e-01 	    1.95761e+00
   4.56624e-01 	    1.97803e+00
   4.60298e-01 	    1.99864e+00
   4.64002e-01 	    2.01945e+00
   4.67736e-01 	    2.04045e+00
   4.71500e-01 	    2.06165e+00
   4.75294e-01 	    2.08305e+00
   4.79118e-01 	    2.10465e+00
   4.82973e-01 	    2.12646e+00
   4.86860e-01 	    2.14847e+00
   4.90777e-01 	    2.17068e+00
   4.94726e-01 	    2.19310e+00
   4.98707e-01 	    2.21573e+00
   5.02720e-01 	    2.23858e+00
   5.06765e-01 	    2.26163e+00
   5.10843e-01 	    2.28490e+00
   5.14953e-01 	    2.30838e+00
   5.19097e-01 	    2.33209e+00
   5.23274e-01 	    2.35601e+00
   5.27485e-01 	    2.38015e+00
   5.31729e-01 	    2.40451e+00
   5.36008e-01 	    2.42910e+00
   5.40321e-01 	    2.45392e+00
   5.44668e-01 	    2.47896e+00
   5.49051e-01 	    2.50423e+00
   5.53469e-01 	    2.52973e+00
   5.57923e-01 	    2.55546e+00
   5.62412e-01 	    2.58143e+00
   5.66937e-01 	    2.60764e+00
   5.71499e-01 	    2.63408e+00
   5.76098e-01 	    2.66076e+00
   5.80734e-01 	    2.68769e+00
   5.85406e-01 	    2.71485e+00
   5.90117e-01 	    2.74226e+00
   5.94865e-01 	    2.76992e+00
   5.99652e-01 	    2.79783e+00
   6.04477e-01 	    2.82599e+00
   6.09341e-01 	    2.85440e+00
   6.14244e-01 	    2.88306e+00
   6.19187e-01 	    2.91198e+00
   6.24169e-01 	    2.94116e+00
   6.29192e-01 	    2.97060e+00
   6.34254e-01 	    3.00030e+00
   6.39358e-01 	    3.03026e+00
   6.44503e-01 	    3.06049e+00
   6.49689e-01 	    3.09098e+00
   6.54917e-01 	    3.12174e+00
   6.60186e-01 	    3.15278e+00
   6.65499e-01 	    3.18409e+00
   6.70854e-01 	    3.21567e+00
   6.76252e-01 	    3.24753e+00
   6.81693e-01 	    3.27966e+00
   6.87179e-01 	    3.31208e+00
   6.92708e-01 	    3.34478e+00
   6.98282e-01 	    3.37777e+00
   7.03901e-01 	    3.41104e+00
   7.09565e-01 	    3.44460e+00
   7.15274e-01 	    3.47845e+00
   7.21030e-01 	    3.51259e+00
   7.26832e-01 	    3.54703e+00
   7.32680e-01 	    3.58176e+00
   7.38576e-01 	    3.61679e+00
   7.44519e-01 	    3.65212e+00
   7.50509e-01 	    3.68775e+00
   7.56549e-01 	    3.72369e+00
   7.62636e-01 	    3.75993e+00
   7.68773e-01 	    3.79648e+00
