#Omega_b = 0.050000
#Omega_m = 0.300000
#Omega_de = 0.680000
#hubble = 0.700000
#w0 = -0.800000
#wa = 0.200000
#sigma8 = 0.800000
#n_s = 0.960000
#
#R    R*R*xi_LIN(R) ;; R is in h^-1 Mpc,   R*R*xi_NONLIN(R) is in (h^-1 Mpc)^2.  
   2.11554e-01 	    1.12569e+01
   2.13256e-01 	    1.13294e+01
   2.14972e-01 	    1.14021e+01
   2.16702e-01 	    1.14750e+01
   2.18446e-01 	    1.15482e+01
   2.20203e-01 	    1.16215e+01
   2.21975e-01 	    1.16951e+01
   2.23761e-01 	    1.17688e+01
   2.25562e-01 	    1.18427e+01
   2.27377e-01 	    1.19169e+01
   2.29207e-01 	    1.19912e+01
   2.31051e-01 	    1.20657e+01
   2.32910e-01 	    1.21404e+01
   2.34784e-01 	    1.22152e+01
   2.36673e-01 	    1.22902e+01
   2.38578e-01 	    1.23654e+01
   2.40498e-01 	    1.24408e+01
   2.42433e-01 	    1.25163e+01
   2.44384e-01 	    1.25920e+01
   2.46350e-01 	    1.26678e+01
   2.48332e-01 	    1.27438e+01
   2.50330e-01 	    1.28199e+01
   2.52345e-01 	    1.28961e+01
   2.54375e-01 	    1.29725e+01
   2.56422e-01 	    1.30490e+01
   2.58485e-01 	    1.31256e+01
   2.60565e-01 	    1.32024e+01
   2.62662e-01 	    1.32792e+01
   2.64776e-01 	    1.33562e+01
   2.66906e-01 	    1.34332e+01
   2.69054e-01 	    1.35104e+01
   2.71219e-01 	    1.35876e+01
   2.73401e-01 	    1.36649e+01
   2.75601e-01 	    1.37423e+01
   2.77819e-01 	    1.38198e+01
   2.80054e-01 	    1.38974e+01
   2.82308e-01 	    1.39749e+01
   2.84579e-01 	    1.40526e+01
   2.86869e-01 	    1.41303e+01
   2.89178e-01 	    1.42080e+01
   2.91504e-01 	    1.42858e+01
   2.93850e-01 	    1.43636e+01
   2.96215e-01 	    1.44414e+01
   2.98598e-01 	    1.45192e+01
   3.01001e-01 	    1.45971e+01
   3.03423e-01 	    1.46749e+01
   3.05864e-01 	    1.47528e+01
   3.08325e-01 	    1.48306e+01
   3.10806e-01 	    1.49084e+01
   3.13307e-01 	    1.49862e+01
   3.15828e-01 	    1.50640e+01
   3.18370e-01 	    1.51417e+01
   3.20932e-01 	    1.52194e+01
   3.23514e-01 	    1.52970e+01
   3.26117e-01 	    1.53746e+01
   3.28741e-01 	    1.54521e+01
   3.31386e-01 	    1.55295e+01
   3.34053e-01 	    1.56069e+01
   3.36741e-01 	    1.56842e+01
   3.39451e-01 	    1.57613e+01
   3.42182e-01 	    1.58384e+01
   3.44935e-01 	    1.59153e+01
   3.47711e-01 	    1.59921e+01
   3.50509e-01 	    1.60688e+01
   3.53329e-01 	    1.61454e+01
   3.56172e-01 	    1.62218e+01
   3.59038e-01 	    1.62980e+01
   3.61927e-01 	    1.63741e+01
   3.64840e-01 	    1.64500e+01
   3.67775e-01 	    1.65257e+01
   3.70735e-01 	    1.66012e+01
   3.73718e-01 	    1.66766e+01
   3.76725e-01 	    1.67517e+01
   3.79756e-01 	    1.68266e+01
   3.82812e-01 	    1.69013e+01
   3.85892e-01 	    1.69758e+01
   3.88998e-01 	    1.70500e+01
   3.92128e-01 	    1.71240e+01
   3.95283e-01 	    1.71977e+01
   3.98464e-01 	    1.72712e+01
   4.01670e-01 	    1.73443e+01
   4.04902e-01 	    1.74172e+01
   4.08160e-01 	    1.74898e+01
   4.11444e-01 	    1.75621e+01
   4.14755e-01 	    1.76341e+01
   4.18092e-01 	    1.77057e+01
   4.21457e-01 	    1.77771e+01
   4.24848e-01 	    1.78480e+01
   4.28266e-01 	    1.79187e+01
   4.31713e-01 	    1.79889e+01
   4.35186e-01 	    1.80588e+01
   4.38688e-01 	    1.81283e+01
   4.42218e-01 	    1.81974e+01
   4.45776e-01 	    1.82661e+01
   4.49363e-01 	    1.83344e+01
   4.52979e-01 	    1.84023e+01
   4.56624e-01 	    1.84698e+01
   4.60298e-01 	    1.85368e+01
   4.64002e-01 	    1.86033e+01
   4.67736e-01 	    1.86694e+01
   4.71500e-01 	    1.87350e+01
   4.75294e-01 	    1.88001e+01
   4.79118e-01 	    1.88648e+01
   4.82973e-01 	    1.89289e+01
   4.86860e-01 	    1.89926e+01
   4.90777e-01 	    1.90557e+01
   4.94726e-01 	    1.91183e+01
   4.98707e-01 	    1.91804e+01
   5.02720e-01 	    1.92419e+01
   5.06765e-01 	    1.93028e+01
   5.10843e-01 	    1.93632e+01
   5.14953e-01 	    1.94230e+01
   5.19097e-01 	    1.94822e+01
   5.23274e-01 	    1.95409e+01
   5.27485e-01 	    1.95989e+01
   5.31729e-01 	    1.96563e+01
   5.36008e-01 	    1.97131e+01
   5.40321e-01 	    1.97692e+01
   5.44668e-01 	    1.98247e+01
   5.49051e-01 	    1.98796e+01
   5.53469e-01 	    1.99337e+01
   5.57923e-01 	    1.99872e+01
   5.62412e-01 	    2.00400e+01
   5.66937e-01 	    2.00921e+01
   5.71499e-01 	    2.01436e+01
   5.76098e-01 	    2.01942e+01
   5.80734e-01 	    2.02442e+01
   5.85406e-01 	    2.02935e+01
   5.90117e-01 	    2.03420e+01
   5.94865e-01 	    2.03897e+01
   5.99652e-01 	    2.04367e+01
   6.04477e-01 	    2.04829e+01
   6.09341e-01 	    2.05284e+01
   6.14244e-01 	    2.05731e+01
   6.19187e-01 	    2.06170e+01
   6.24169e-01 	    2.06600e+01
   6.29192e-01 	    2.07023e+01
   6.34254e-01 	    2.07438e+01
   6.39358e-01 	    2.07844e+01
   6.44503e-01 	    2.08243e+01
   6.49689e-01 	    2.08632e+01
   6.54917e-01 	    2.09014e+01
   6.60186e-01 	    2.09386e+01
   6.65499e-01 	    2.09750e+01
   6.70854e-01 	    2.10106e+01
   6.76252e-01 	    2.10453e+01
   6.81693e-01 	    2.10790e+01
   6.87179e-01 	    2.11119e+01
   6.92708e-01 	    2.11439e+01
   6.98282e-01 	    2.11750e+01
   7.03901e-01 	    2.12052e+01
   7.09565e-01 	    2.12344e+01
   7.15274e-01 	    2.12628e+01
   7.21030e-01 	    2.12902e+01
   7.26832e-01 	    2.13166e+01
   7.32680e-01 	    2.13421e+01
   7.38576e-01 	    2.13667e+01
   7.44519e-01 	    2.13903e+01
   7.50509e-01 	    2.14130e+01
   7.56549e-01 	    2.14348e+01
   7.62636e-01 	    2.14555e+01
   7.68773e-01 	    2.14753e+01
   7.74959e-01 	    2.14942e+01
   7.81195e-01 	    2.15120e+01
   7.87480e-01 	    2.15289e+01
   7.93817e-01 	    2.15448e+01
   8.00205e-01 	    2.15598e+01
   8.06643e-01 	    2.15738e+01
   8.13134e-01 	    2.15868e+01
   8.19677e-01 	    2.15988e+01
   8.26273e-01 	    2.16098e+01
   8.32921e-01 	    2.16198e+01
   8.39624e-01 	    2.16289e+01
   8.46380e-01 	    2.16370e+01
   8.53190e-01 	    2.16441e+01
   8.60055e-01 	    2.16501e+01
   8.66976e-01 	    2.16553e+01
   8.73952e-01 	    2.16594e+01
   8.80984e-01 	    2.16625e+01
   8.88073e-01 	    2.16646e+01
   8.95219e-01 	    2.16658e+01
   9.02423e-01 	    2.16660e+01
   9.09684e-01 	    2.16651e+01
   9.17004e-01 	    2.16633e+01
   9.24383e-01 	    2.16606e+01
   9.31821e-01 	    2.16568e+01
   9.39319e-01 	    2.16521e+01
   9.46877e-01 	    2.16464e+01
   9.54496e-01 	    2.16398e+01
   9.62177e-01 	    2.16322e+01
   9.69919e-01 	    2.16237e+01
   9.77723e-01 	    2.16142e+01
   9.85591e-01 	    2.16038e+01
   9.93521e-01 	    2.15924e+01
   1.00152e+00 	    2.15802e+01
   1.00957e+00 	    2.15670e+01
   1.01770e+00 	    2.15529e+01
   1.02589e+00 	    2.15379e+01
   1.03414e+00 	    2.15219e+01
   1.04246e+00 	    2.15051e+01
   1.05085e+00 	    2.14874e+01
   1.05931e+00 	    2.14689e+01
   1.06783e+00 	    2.14494e+01
   1.07642e+00 	    2.14291e+01
   1.08509e+00 	    2.14079e+01
   1.09382e+00 	    2.13859e+01
   1.10262e+00 	    2.13630e+01
   1.11149e+00 	    2.13393e+01
   1.12043e+00 	    2.13148e+01
   1.12945e+00 	    2.12895e+01
   1.13854e+00 	    2.12633e+01
   1.14770e+00 	    2.12364e+01
   1.15693e+00 	    2.12087e+01
   1.16624e+00 	    2.11802e+01
   1.17563e+00 	    2.11511e+01
   1.18509e+00 	    2.11211e+01
   1.19462e+00 	    2.10905e+01
