#Omega_b = 0.050000
#Omega_m = 0.300000
#Omega_de = 0.680000
#hubble = 0.700000
#w0 = -0.800000
#wa = 0.200000
#sigma8 = 0.800000
#n_s = 0.960000
#
#k Delta(k)^2 ;; k is in h Mpc^-1 
   1.36736e-03 	    2.72099e-07
   1.38960e-03 	    2.89828e-07
   1.41220e-03 	    3.08705e-07
   1.43517e-03 	    3.28806e-07
   1.45852e-03 	    3.50207e-07
   1.48224e-03 	    3.72993e-07
   1.50635e-03 	    3.97253e-07
   1.53085e-03 	    4.23082e-07
   1.55575e-03 	    4.50579e-07
   1.58105e-03 	    4.79852e-07
   1.60677e-03 	    5.11014e-07
   1.63290e-03 	    5.44187e-07
   1.65946e-03 	    5.79498e-07
   1.68645e-03 	    6.17085e-07
   1.71388e-03 	    6.57092e-07
   1.74176e-03 	    6.99674e-07
   1.77009e-03 	    7.44994e-07
   1.79888e-03 	    7.93228e-07
   1.82814e-03 	    8.44561e-07
   1.85787e-03 	    8.99189e-07
   1.88809e-03 	    9.57321e-07
   1.91880e-03 	    1.01918e-06
   1.95001e-03 	    1.08500e-06
   1.98173e-03 	    1.15504e-06
   2.01396e-03 	    1.22956e-06
   2.04672e-03 	    1.30884e-06
   2.08001e-03 	    1.39319e-06
   2.11384e-03 	    1.48292e-06
   2.14822e-03 	    1.57837e-06
   2.18316e-03 	    1.67991e-06
   2.21867e-03 	    1.78792e-06
   2.25476e-03 	    1.90280e-06
   2.29143e-03 	    2.02498e-06
   2.32870e-03 	    2.15493e-06
   2.36658e-03 	    2.29312e-06
   2.40507e-03 	    2.44008e-06
   2.44419e-03 	    2.59634e-06
   2.48395e-03 	    2.76250e-06
   2.52435e-03 	    2.93917e-06
   2.56541e-03 	    3.12701e-06
   2.60713e-03 	    3.32669e-06
   2.64954e-03 	    3.53898e-06
   2.69263e-03 	    3.76463e-06
   2.73643e-03 	    4.00449e-06
   2.78094e-03 	    4.25943e-06
   2.82617e-03 	    4.53038e-06
   2.87214e-03 	    4.81832e-06
   2.91885e-03 	    5.12432e-06
   2.96633e-03 	    5.44947e-06
   3.01458e-03 	    5.79495e-06
   3.06361e-03 	    6.16202e-06
   3.11344e-03 	    6.55198e-06
   3.16408e-03 	    6.96624e-06
   3.21554e-03 	    7.40629e-06
   3.26784e-03 	    7.87370e-06
   3.32100e-03 	    8.37012e-06
   3.37501e-03 	    8.89733e-06
   3.42991e-03 	    9.45720e-06
   3.48569e-03 	    1.00517e-05
   3.54239e-03 	    1.06829e-05
   3.60001e-03 	    1.13530e-05
   3.65856e-03 	    1.20645e-05
   3.71807e-03 	    1.28197e-05
   3.77854e-03 	    1.36213e-05
   3.84000e-03 	    1.44720e-05
   3.90246e-03 	    1.53749e-05
   3.96593e-03 	    1.63330e-05
   4.03044e-03 	    1.73497e-05
   4.09599e-03 	    1.84283e-05
   4.16262e-03 	    1.95726e-05
   4.23032e-03 	    2.07865e-05
   4.29913e-03 	    2.20740e-05
   4.36905e-03 	    2.34396e-05
   4.44012e-03 	    2.48878e-05
   4.51234e-03 	    2.64235e-05
   4.58573e-03 	    2.80518e-05
   4.66032e-03 	    2.97781e-05
   4.73612e-03 	    3.16081e-05
   4.81315e-03 	    3.35480e-05
   4.89144e-03 	    3.56039e-05
   4.97100e-03 	    3.77828e-05
   5.05185e-03 	    4.00916e-05
   5.13402e-03 	    4.25380e-05
   5.21752e-03 	    4.51298e-05
   5.30239e-03 	    4.78753e-05
   5.38863e-03 	    5.07833e-05
   5.47628e-03 	    5.38632e-05
   5.56535e-03 	    5.71247e-05
   5.65587e-03 	    6.05782e-05
   5.74787e-03 	    6.42344e-05
   5.84135e-03 	    6.81050e-05
   5.93636e-03 	    7.22018e-05
   6.03292e-03 	    7.65378e-05
   6.13105e-03 	    8.11261e-05
   6.23077e-03 	    8.59810e-05
   6.33211e-03 	    9.11173e-05
   6.43510e-03 	    9.65506e-05
   6.53977e-03 	    1.02297e-04
   6.64614e-03 	    1.08375e-04
   6.75424e-03 	    1.14801e-04
   6.86410e-03 	    1.21595e-04
   6.97575e-03 	    1.28778e-04
   7.08921e-03 	    1.36370e-04
   7.20451e-03 	    1.44393e-04
   7.32170e-03 	    1.52871e-04
   7.44078e-03 	    1.61828e-04
   7.56181e-03 	    1.71290e-04
   7.68480e-03 	    1.81284e-04
   7.80980e-03 	    1.91838e-04
   7.93682e-03 	    2.02982e-04
   8.06592e-03 	    2.14747e-04
   8.19711e-03 	    2.27166e-04
   8.33044e-03 	    2.40272e-04
   8.46593e-03 	    2.54103e-04
   8.60363e-03 	    2.68694e-04
   8.74357e-03 	    2.84087e-04
   8.88578e-03 	    3.00321e-04
   9.03031e-03 	    3.17439e-04
   9.17719e-03 	    3.35488e-04
   9.32646e-03 	    3.54513e-04
   9.47815e-03 	    3.74564e-04
   9.63232e-03 	    3.95693e-04
   9.78899e-03 	    4.17952e-04
   9.94821e-03 	    4.41399e-04
   1.01100e-02 	    4.66091e-04
   1.02745e-02 	    4.92089e-04
   1.04416e-02 	    5.19456e-04
   1.06114e-02 	    5.48260e-04
   1.07840e-02 	    5.78568e-04
   1.09594e-02 	    6.10452e-04
   1.11377e-02 	    6.43986e-04
   1.13188e-02 	    6.79249e-04
   1.15029e-02 	    7.16319e-04
   1.16900e-02 	    7.55282e-04
   1.18801e-02 	    7.96223e-04
   1.20734e-02 	    8.39231e-04
   1.22698e-02 	    8.84401e-04
   1.24693e-02 	    9.31827e-04
   1.26721e-02 	    9.81610e-04
   1.28783e-02 	    1.03385e-03
   1.30877e-02 	    1.08866e-03
   1.33006e-02 	    1.14614e-03
   1.35169e-02 	    1.20641e-03
   1.37368e-02 	    1.26959e-03
   1.39602e-02 	    1.33578e-03
   1.41873e-02 	    1.40512e-03
   1.44180e-02 	    1.47774e-03
   1.46525e-02 	    1.55375e-03
   1.48909e-02 	    1.63330e-03
   1.51331e-02 	    1.71652e-03
   1.53792e-02 	    1.80354e-03
   1.56294e-02 	    1.89451e-03
   1.58836e-02 	    1.98957e-03
   1.61419e-02 	    2.08886e-03
   1.64045e-02 	    2.19254e-03
   1.66713e-02 	    2.30076e-03
   1.69424e-02 	    2.41366e-03
   1.72180e-02 	    2.53139e-03
   1.74981e-02 	    2.65412e-03
   1.77827e-02 	    2.78200e-03
   1.80719e-02 	    2.91519e-03
   1.83659e-02 	    3.05383e-03
   1.86646e-02 	    3.19809e-03
   1.89682e-02 	    3.34813e-03
   1.92767e-02 	    3.50409e-03
   1.95902e-02 	    3.66614e-03
   1.99088e-02 	    3.83443e-03
   2.02327e-02 	    4.00911e-03
   2.05618e-02 	    4.19033e-03
   2.08962e-02 	    4.37823e-03
   2.12361e-02 	    4.57297e-03
   2.15815e-02 	    4.77469e-03
   2.19325e-02 	    4.98353e-03
   2.22892e-02 	    5.19962e-03
   2.26518e-02 	    5.42311e-03
   2.30202e-02 	    5.65413e-03
   2.33946e-02 	    5.89281e-03
   2.37751e-02 	    6.13927e-03
   2.41619e-02 	    6.39366e-03
   2.45548e-02 	    6.65609e-03
   2.49542e-02 	    6.92670e-03
   2.53601e-02 	    7.20561e-03
   2.57726e-02 	    7.49295e-03
   2.61918e-02 	    7.78886e-03
   2.66178e-02 	    8.09349e-03
   2.70507e-02 	    8.40696e-03
   2.74907e-02 	    8.72944e-03
   2.79379e-02 	    9.06108e-03
   2.83923e-02 	    9.40206e-03
   2.88541e-02 	    9.75258e-03
   2.93234e-02 	    1.01128e-02
   2.98003e-02 	    1.04830e-02
   3.02850e-02 	    1.08634e-02
   3.07776e-02 	    1.12542e-02
   3.12782e-02 	    1.16558e-02
   3.17870e-02 	    1.20685e-02
   3.23040e-02 	    1.24926e-02
   3.28294e-02 	    1.29286e-02
   3.33634e-02 	    1.33767e-02
   3.39061e-02 	    1.38376e-02
   3.44575e-02 	    1.43117e-02
   3.50180e-02 	    1.47995e-02
   3.55876e-02 	    1.53018e-02
   3.61664e-02 	    1.58191e-02
   3.67547e-02 	    1.63522e-02
   3.73525e-02 	    1.69018e-02
   3.79600e-02 	    1.74687e-02
   3.85774e-02 	    1.80540e-02
   3.92049e-02 	    1.86584e-02
   3.98426e-02 	    1.92832e-02
   4.04906e-02 	    1.99294e-02
   4.11492e-02 	    2.05981e-02
   4.18185e-02 	    2.12907e-02
   4.24987e-02 	    2.20086e-02
   4.31899e-02 	    2.27531e-02
   4.38924e-02 	    2.35258e-02
   4.46063e-02 	    2.43283e-02
   4.53319e-02 	    2.51623e-02
   4.60692e-02 	    2.60297e-02
   4.68185e-02 	    2.69323e-02
   4.75800e-02 	    2.78721e-02
   4.83539e-02 	    2.88512e-02
   4.91404e-02 	    2.98718e-02
   4.99397e-02 	    3.09361e-02
   5.07519e-02 	    3.20464e-02
   5.15774e-02 	    3.32049e-02
   5.24163e-02 	    3.44142e-02
   5.32689e-02 	    3.56765e-02
   5.41353e-02 	    3.69941e-02
   5.50158e-02 	    3.83693e-02
   5.59107e-02 	    3.98044e-02
   5.68200e-02 	    4.13011e-02
   5.77442e-02 	    4.28614e-02
   5.86834e-02 	    4.44866e-02
   5.96379e-02 	    4.61778e-02
   6.06079e-02 	    4.79358e-02
   6.15937e-02 	    4.97605e-02
   6.25956e-02 	    5.16516e-02
   6.36137e-02 	    5.36077e-02
   6.46484e-02 	    5.56268e-02
   6.56999e-02 	    5.77061e-02
   6.67685e-02 	    5.98415e-02
   6.78545e-02 	    6.20283e-02
   6.89582e-02 	    6.42604e-02
   7.00798e-02 	    6.65307e-02
   7.12196e-02 	    6.88312e-02
   7.23780e-02 	    7.11529e-02
   7.35552e-02 	    7.34858e-02
   7.47516e-02 	    7.58194e-02
   7.59675e-02 	    7.81428e-02
   7.72031e-02 	    8.04447e-02
   7.84588e-02 	    8.27143e-02
   7.97349e-02 	    8.49412e-02
   8.10318e-02 	    8.71164e-02
   8.23498e-02 	    8.92322e-02
   8.36893e-02 	    9.12830e-02
   8.50505e-02 	    9.32660e-02
   8.64338e-02 	    9.51814e-02
   8.78397e-02 	    9.70329e-02
   8.92684e-02 	    9.88280e-02
   9.07204e-02 	    1.00579e-01
   9.21959e-02 	    1.02301e-01
   9.36955e-02 	    1.04015e-01
   9.52195e-02 	    1.05746e-01
   9.67682e-02 	    1.07522e-01
   9.83422e-02 	    1.09375e-01
   9.99417e-02 	    1.11338e-01
   1.01567e-01 	    1.13448e-01
   1.03219e-01 	    1.15741e-01
   1.04898e-01 	    1.18253e-01
   1.06604e-01 	    1.21017e-01
   1.08338e-01 	    1.24063e-01
   1.10100e-01 	    1.27415e-01
   1.11891e-01 	    1.31090e-01
   1.13711e-01 	    1.35095e-01
   1.15561e-01 	    1.39428e-01
   1.17440e-01 	    1.44071e-01
   1.19350e-01 	    1.48995e-01
   1.21292e-01 	    1.54154e-01
   1.23264e-01 	    1.59490e-01
   1.25269e-01 	    1.64929e-01
   1.27307e-01 	    1.70386e-01
   1.29378e-01 	    1.75772e-01
   1.31482e-01 	    1.80992e-01
   1.33620e-01 	    1.85956e-01
   1.35794e-01 	    1.90583e-01
   1.38002e-01 	    1.94812e-01
   1.40247e-01 	    1.98604e-01
   1.42528e-01 	    2.01952e-01
   1.44846e-01 	    2.04881e-01
   1.47202e-01 	    2.07453e-01
   1.49597e-01 	    2.09763e-01
   1.52030e-01 	    2.11937e-01
   1.54503e-01 	    2.14126e-01
   1.57016e-01 	    2.16492e-01
   1.59570e-01 	    2.19202e-01
   1.62165e-01 	    2.22414e-01
   1.64803e-01 	    2.26264e-01
   1.67483e-01 	    2.30853e-01
   1.70207e-01 	    2.36237e-01
   1.72976e-01 	    2.42413e-01
   1.75789e-01 	    2.49317e-01
   1.78648e-01 	    2.56821e-01
   1.81554e-01 	    2.64735e-01
   1.84507e-01 	    2.72817e-01
   1.87508e-01 	    2.80798e-01
   1.90558e-01 	    2.88405e-01
   1.93657e-01 	    2.95392e-01
   1.96807e-01 	    3.01578e-01
   2.00008e-01 	    3.06872e-01
   2.03261e-01 	    3.11296e-01
   2.06568e-01 	    3.14989e-01
   2.09927e-01 	    3.18197e-01
   2.13342e-01 	    3.21249e-01
   2.16812e-01 	    3.24515e-01
   2.20338e-01 	    3.28361e-01
   2.23922e-01 	    3.33097e-01
   2.27564e-01 	    3.38931e-01
   2.31266e-01 	    3.45934e-01
   2.35027e-01 	    3.54019e-01
   2.38850e-01 	    3.62943e-01
   2.42735e-01 	    3.72330e-01
   2.46683e-01 	    3.81722e-01
   2.50695e-01 	    3.90660e-01
   2.54773e-01 	    3.98760e-01
   2.58917e-01 	    4.05797e-01
   2.63128e-01 	    4.11760e-01
   2.67408e-01 	    4.16859e-01
   2.71757e-01 	    4.21500e-01
   2.76177e-01 	    4.26196e-01
   2.80670e-01 	    4.31471e-01
   2.85235e-01 	    4.37742e-01
   2.89874e-01 	    4.45224e-01
   2.94589e-01 	    4.53882e-01
   2.99380e-01 	    4.63425e-01
   3.04250e-01 	    4.73366e-01
   3.09198e-01 	    4.83142e-01
   3.14228e-01 	    4.92257e-01
   3.19339e-01 	    5.00418e-01
   3.24533e-01 	    5.07622e-01
   3.29811e-01 	    5.14163e-01
   3.35176e-01 	    5.20544e-01
   3.40627e-01 	    5.27325e-01
   3.46168e-01 	    5.34953e-01
   3.51798e-01 	    5.43617e-01
   3.57520e-01 	    5.53195e-01
   3.63335e-01 	    5.63293e-01
   3.69245e-01 	    5.73384e-01
   3.75251e-01 	    5.82999e-01
   3.81354e-01 	    5.91899e-01
   3.87557e-01 	    6.00162e-01
   3.93860e-01 	    6.08141e-01
   4.00267e-01 	    6.16319e-01
   4.06777e-01 	    6.25096e-01
   4.13393e-01 	    6.34632e-01
   4.20117e-01 	    6.44783e-01
   4.26950e-01 	    6.55184e-01
   4.33895e-01 	    6.65426e-01
   4.40952e-01 	    6.75253e-01
   4.48124e-01 	    6.84680e-01
   4.55413e-01 	    6.93966e-01
   4.62820e-01 	    7.03465e-01
   4.70348e-01 	    7.13429e-01
   4.77998e-01 	    7.23881e-01
   4.85773e-01 	    7.34619e-01
   4.93674e-01 	    7.45355e-01
   5.01704e-01 	    7.55889e-01
   5.09864e-01 	    7.66229e-01
   5.18157e-01 	    7.76559e-01
   5.26585e-01 	    7.87107e-01
   5.35150e-01 	    7.97990e-01
   5.43854e-01 	    8.09143e-01
   5.52700e-01 	    8.20390e-01
   5.61690e-01 	    8.31579e-01
   5.70826e-01 	    8.42693e-01
   5.80110e-01 	    8.53848e-01
   5.89546e-01 	    8.65184e-01
   5.99135e-01 	    8.76754e-01
   6.08880e-01 	    8.88487e-01
   6.18783e-01 	    9.00267e-01
   6.28848e-01 	    9.12037e-01
   6.39076e-01 	    9.23845e-01
   6.49471e-01 	    9.35786e-01
   6.60034e-01 	    9.47907e-01
   6.70770e-01 	    9.60168e-01
   6.81680e-01 	    9.72490e-01
   6.92768e-01 	    9.84841e-01
   7.04036e-01 	    9.97268e-01
   7.15487e-01 	    1.00984e+00
   7.27124e-01 	    1.02255e+00
   7.38951e-01 	    1.03536e+00
   7.50970e-01 	    1.04823e+00
   7.63185e-01 	    1.06116e+00
   7.75598e-01 	    1.07421e+00
   7.88213e-01 	    1.08741e+00
   8.01034e-01 	    1.10070e+00
   8.14062e-01 	    1.11405e+00
   8.27303e-01 	    1.12748e+00
   8.40759e-01 	    1.14104e+00
   8.54434e-01 	    1.15473e+00
   8.68332e-01 	    1.16850e+00
   8.82455e-01 	    1.18233e+00
   8.96809e-01 	    1.19627e+00
   9.11395e-01 	    1.21034e+00
   9.26219e-01 	    1.22451e+00
   9.41284e-01 	    1.23874e+00
   9.56594e-01 	    1.25307e+00
   9.72153e-01 	    1.26754e+00
   9.87966e-01 	    1.28210e+00
   1.00403e+00 	    1.29672e+00
   1.02037e+00 	    1.31145e+00
   1.03696e+00 	    1.32632e+00
   1.05383e+00 	    1.34126e+00
   1.07097e+00 	    1.35628e+00
   1.08839e+00 	    1.37142e+00
   1.10609e+00 	    1.38667e+00
   1.12408e+00 	    1.40199e+00
   1.14236e+00 	    1.41741e+00
   1.16095e+00 	    1.43296e+00
   1.17983e+00 	    1.44858e+00
   1.19902e+00 	    1.46429e+00
   1.21852e+00 	    1.48013e+00
   1.23834e+00 	    1.49605e+00
   1.25848e+00 	    1.51206e+00
   1.27895e+00 	    1.52819e+00
   1.29975e+00 	    1.54440e+00
   1.32089e+00 	    1.56070e+00
   1.34238e+00 	    1.57712e+00
   1.36421e+00 	    1.59362e+00
   1.38640e+00 	    1.61022e+00
   1.40895e+00 	    1.62693e+00
   1.43187e+00 	    1.64372e+00
   1.45516e+00 	    1.66061e+00
   1.47883e+00 	    1.67761e+00
   1.50288e+00 	    1.69468e+00
   1.52732e+00 	    1.71188e+00
   1.55217e+00 	    1.72915e+00
   1.57741e+00 	    1.74653e+00
   1.60307e+00 	    1.76400e+00
   1.62914e+00 	    1.78156e+00
   1.65564e+00 	    1.79923e+00
   1.68257e+00 	    1.81698e+00
   1.70994e+00 	    1.83484e+00
   1.73775e+00 	    1.85278e+00
   1.76601e+00 	    1.87082e+00
   1.79474e+00 	    1.88896e+00
   1.82393e+00 	    1.90719e+00
   1.85360e+00 	    1.92551e+00
   1.88374e+00 	    1.94393e+00
   1.91438e+00 	    1.96244e+00
   1.94552e+00 	    1.98105e+00
   1.97717e+00 	    1.99975e+00
   2.00932e+00 	    2.01855e+00
   2.04201e+00 	    2.03743e+00
   2.07522e+00 	    2.05642e+00
   2.10897e+00 	    2.07548e+00
   2.14328e+00 	    2.09465e+00
   2.17814e+00 	    2.11391e+00
   2.21356e+00 	    2.13326e+00
   2.24957e+00 	    2.15270e+00
   2.28616e+00 	    2.17223e+00
   2.32334e+00 	    2.19186e+00
   2.36113e+00 	    2.21157e+00
   2.39954e+00 	    2.23138e+00
   2.43856e+00 	    2.25128e+00
   2.47823e+00 	    2.27126e+00
   2.51854e+00 	    2.29134e+00
   2.55950e+00 	    2.31151e+00
   2.60113e+00 	    2.33177e+00
   2.64344e+00 	    2.35211e+00
   2.68643e+00 	    2.37255e+00
   2.73013e+00 	    2.39308e+00
   2.77454e+00 	    2.41369e+00
   2.81966e+00 	    2.43440e+00
   2.86553e+00 	    2.45519e+00
   2.91213e+00 	    2.47607e+00
   2.95950e+00 	    2.49704e+00
   3.00764e+00 	    2.51810e+00
   3.05656e+00 	    2.53924e+00
   3.10627e+00 	    2.56048e+00
   3.15679e+00 	    2.58180e+00
   3.20814e+00 	    2.60320e+00
   3.26032e+00 	    2.62469e+00
   3.31335e+00 	    2.64627e+00
   3.36724e+00 	    2.66794e+00
   3.42201e+00 	    2.68969e+00
   3.47767e+00 	    2.71153e+00
   3.53423e+00 	    2.73345e+00
   3.59172e+00 	    2.75546e+00
   3.65014e+00 	    2.77755e+00
   3.70951e+00 	    2.79973e+00
   3.76984e+00 	    2.82199e+00
   3.83116e+00 	    2.84434e+00
   3.89348e+00 	    2.86677e+00
   3.95680e+00 	    2.88928e+00
   4.02116e+00 	    2.91188e+00
   4.08657e+00 	    2.93456e+00
   4.15303e+00 	    2.95732e+00
   4.22058e+00 	    2.98017e+00
   4.28923e+00 	    3.00310e+00
   4.35900e+00 	    3.02611e+00
   4.42990e+00 	    3.04920e+00
   4.50195e+00 	    3.07238e+00
   4.57517e+00 	    3.09563e+00
   4.64959e+00 	    3.11897e+00
   4.72521e+00 	    3.14239e+00
   4.80207e+00 	    3.16589e+00
   4.88018e+00 	    3.18947e+00
   4.95955e+00 	    3.21313e+00
   5.04022e+00 	    3.23688e+00
   5.12220e+00 	    3.26070e+00
   5.20551e+00 	    3.28460e+00
   5.29018e+00 	    3.30858e+00
   5.37623e+00 	    3.33264e+00
   5.46367e+00 	    3.35678e+00
   5.55254e+00 	    3.38100e+00
   5.64285e+00 	    3.40529e+00
   5.73463e+00 	    3.42967e+00
   5.82791e+00 	    3.45412e+00
   5.92270e+00 	    3.47865e+00
   6.01903e+00 	    3.50326e+00
   6.11693e+00 	    3.52794e+00
   6.21642e+00 	    3.55271e+00
   6.31753e+00 	    3.57755e+00
   6.42029e+00 	    3.60246e+00
   6.52472e+00 	    3.62745e+00
   6.63084e+00 	    3.65252e+00
   6.73869e+00 	    3.67767e+00
   6.84830e+00 	    3.70289e+00
