#Omega_b = 0.050000
#Omega_m = 0.300000
#Omega_de = 0.680000
#hubble = 0.700000
#w0 = -0.800000
#wa = 0.200000
#sigma8 = 0.800000
#n_s = 0.960000
#
#R    R*R*xi_LIN(R) ;; R is in h^-1 Mpc,   R*R*xi_LIN(R) is in (h^-1 Mpc)^2.  
   3.50509e-01 	    5.58332e-01
   3.53329e-01 	    5.64302e-01
   3.56172e-01 	    5.70330e-01
   3.59038e-01 	    5.76417e-01
   3.61927e-01 	    5.82564e-01
   3.64840e-01 	    5.88771e-01
   3.67775e-01 	    5.95039e-01
   3.70735e-01 	    6.01369e-01
   3.73718e-01 	    6.07760e-01
   3.76725e-01 	    6.14213e-01
   3.79756e-01 	    6.20730e-01
   3.82812e-01 	    6.27309e-01
   3.85892e-01 	    6.33953e-01
   3.88998e-01 	    6.40662e-01
   3.92128e-01 	    6.47435e-01
   3.95283e-01 	    6.54274e-01
   3.98464e-01 	    6.61179e-01
   4.01670e-01 	    6.68151e-01
   4.04902e-01 	    6.75190e-01
   4.08160e-01 	    6.82297e-01
   4.11444e-01 	    6.89472e-01
   4.14755e-01 	    6.96716e-01
   4.18092e-01 	    7.04030e-01
   4.21457e-01 	    7.11414e-01
   4.24848e-01 	    7.18869e-01
   4.28266e-01 	    7.26395e-01
   4.31713e-01 	    7.33993e-01
   4.35186e-01 	    7.41663e-01
   4.38688e-01 	    7.49406e-01
   4.42218e-01 	    7.57224e-01
   4.45776e-01 	    7.65115e-01
   4.49363e-01 	    7.73082e-01
   4.52979e-01 	    7.81123e-01
   4.56624e-01 	    7.89241e-01
   4.60298e-01 	    7.97436e-01
   4.64002e-01 	    8.05708e-01
   4.67736e-01 	    8.14058e-01
   4.71500e-01 	    8.22486e-01
   4.75294e-01 	    8.30993e-01
   4.79118e-01 	    8.39580e-01
   4.82973e-01 	    8.48247e-01
   4.86860e-01 	    8.56996e-01
   4.90777e-01 	    8.65825e-01
   4.94726e-01 	    8.74737e-01
   4.98707e-01 	    8.83731e-01
   5.02720e-01 	    8.92809e-01
   5.06765e-01 	    9.01971e-01
   5.10843e-01 	    9.11217e-01
   5.14953e-01 	    9.20549e-01
   5.19097e-01 	    9.29966e-01
   5.23274e-01 	    9.39470e-01
   5.27485e-01 	    9.49061e-01
   5.31729e-01 	    9.58739e-01
   5.36008e-01 	    9.68506e-01
   5.40321e-01 	    9.78362e-01
   5.44668e-01 	    9.88307e-01
   5.49051e-01 	    9.98342e-01
   5.53469e-01 	    1.00847e+00
   5.57923e-01 	    1.01869e+00
   5.62412e-01 	    1.02900e+00
   5.66937e-01 	    1.03940e+00
   5.71499e-01 	    1.04989e+00
   5.76098e-01 	    1.06049e+00
   5.80734e-01 	    1.07117e+00
   5.85406e-01 	    1.08195e+00
   5.90117e-01 	    1.09283e+00
   5.94865e-01 	    1.10380e+00
   5.99652e-01 	    1.11488e+00
   6.04477e-01 	    1.12605e+00
   6.09341e-01 	    1.13732e+00
   6.14244e-01 	    1.14869e+00
   6.19187e-01 	    1.16017e+00
   6.24169e-01 	    1.17174e+00
   6.29192e-01 	    1.18342e+00
   6.34254e-01 	    1.19520e+00
   6.39358e-01 	    1.20708e+00
   6.44503e-01 	    1.21908e+00
   6.49689e-01 	    1.23117e+00
   6.54917e-01 	    1.24338e+00
   6.60186e-01 	    1.25569e+00
   6.65499e-01 	    1.26811e+00
   6.70854e-01 	    1.28064e+00
   6.76252e-01 	    1.29328e+00
   6.81693e-01 	    1.30603e+00
   6.87179e-01 	    1.31890e+00
   6.92708e-01 	    1.33187e+00
   6.98282e-01 	    1.34497e+00
   7.03901e-01 	    1.35817e+00
   7.09565e-01 	    1.37150e+00
   7.15274e-01 	    1.38494e+00
   7.21030e-01 	    1.39849e+00
   7.26832e-01 	    1.41217e+00
   7.32680e-01 	    1.42596e+00
   7.38576e-01 	    1.43988e+00
   7.44519e-01 	    1.45391e+00
   7.50509e-01 	    1.46807e+00
