#Omega_b = 0.050000
#Omega_m = 0.300000
#Omega_de = 0.680000
#hubble = 0.700000
#w0 = -0.800000
#wa = 0.200000
#sigma8 = 0.800000
#n_s = 0.960000
#
#M bias(M) ;; M is in h^-1 Msun. 
3.712309e+12 	 1.671670e+00
3.745356e+12 	 1.675166e+00
3.778697e+12 	 1.678675e+00
3.812334e+12 	 1.682198e+00
3.846272e+12 	 1.685734e+00
3.880511e+12 	 1.689284e+00
3.915055e+12 	 1.692848e+00
3.949906e+12 	 1.696426e+00
3.985068e+12 	 1.700017e+00
4.020543e+12 	 1.703622e+00
4.056333e+12 	 1.707242e+00
4.092442e+12 	 1.710875e+00
4.128873e+12 	 1.714522e+00
4.165628e+12 	 1.718184e+00
4.202710e+12 	 1.721860e+00
4.240122e+12 	 1.725550e+00
4.277867e+12 	 1.729255e+00
4.315948e+12 	 1.732974e+00
4.354369e+12 	 1.736708e+00
4.393131e+12 	 1.740456e+00
4.432238e+12 	 1.744219e+00
4.471694e+12 	 1.747997e+00
4.511500e+12 	 1.751790e+00
4.551661e+12 	 1.755598e+00
4.592180e+12 	 1.759421e+00
4.633059e+12 	 1.763258e+00
4.674302e+12 	 1.767111e+00
4.715912e+12 	 1.770980e+00
4.757893e+12 	 1.774863e+00
4.800247e+12 	 1.778762e+00
4.842979e+12 	 1.782677e+00
4.886091e+12 	 1.786607e+00
4.929586e+12 	 1.790552e+00
4.973469e+12 	 1.794514e+00
5.017742e+12 	 1.798491e+00
5.062410e+12 	 1.802484e+00
5.107475e+12 	 1.806493e+00
5.152941e+12 	 1.810518e+00
5.198812e+12 	 1.814559e+00
5.245092e+12 	 1.818617e+00
5.291783e+12 	 1.822691e+00
5.338890e+12 	 1.826781e+00
5.386416e+12 	 1.830887e+00
5.434366e+12 	 1.835010e+00
5.482742e+12 	 1.839150e+00
5.531549e+12 	 1.843307e+00
5.580790e+12 	 1.847480e+00
5.630470e+12 	 1.851670e+00
5.680592e+12 	 1.855878e+00
5.731160e+12 	 1.860102e+00
5.782179e+12 	 1.864343e+00
5.833651e+12 	 1.868602e+00
5.885582e+12 	 1.872878e+00
5.937975e+12 	 1.877172e+00
5.990834e+12 	 1.881483e+00
6.044164e+12 	 1.885811e+00
6.097969e+12 	 1.890157e+00
6.152252e+12 	 1.894521e+00
6.207019e+12 	 1.898903e+00
6.262273e+12 	 1.903303e+00
6.318020e+12 	 1.907721e+00
6.374262e+12 	 1.912156e+00
6.431005e+12 	 1.916610e+00
6.488254e+12 	 1.921083e+00
6.546011e+12 	 1.925573e+00
6.604284e+12 	 1.930082e+00
6.663074e+12 	 1.934610e+00
6.722388e+12 	 1.939156e+00
6.782231e+12 	 1.943721e+00
6.842605e+12 	 1.948304e+00
6.903518e+12 	 1.952907e+00
6.964972e+12 	 1.957528e+00
7.026974e+12 	 1.962169e+00
7.089527e+12 	 1.966828e+00
7.152638e+12 	 1.971507e+00
7.216310e+12 	 1.976205e+00
7.280549e+12 	 1.980922e+00
7.345360e+12 	 1.985659e+00
7.410748e+12 	 1.990416e+00
7.476717e+12 	 1.995192e+00
7.543275e+12 	 1.999988e+00
7.610424e+12 	 2.004804e+00
7.678171e+12 	 2.009640e+00
7.746522e+12 	 2.014496e+00
7.815481e+12 	 2.019372e+00
7.885054e+12 	 2.024268e+00
7.955246e+12 	 2.029185e+00
8.026063e+12 	 2.034122e+00
8.097510e+12 	 2.039080e+00
8.169593e+12 	 2.044058e+00
8.242318e+12 	 2.049057e+00
8.315691e+12 	 2.054077e+00
8.389716e+12 	 2.059117e+00
8.464401e+12 	 2.064179e+00
8.539750e+12 	 2.069262e+00
8.615770e+12 	 2.074366e+00
8.692467e+12 	 2.079492e+00
8.769847e+12 	 2.084639e+00
8.847915e+12 	 2.089807e+00
8.926679e+12 	 2.094997e+00
9.006143e+12 	 2.100209e+00
9.086315e+12 	 2.105443e+00
9.167201e+12 	 2.110698e+00
9.248807e+12 	 2.115976e+00
9.331139e+12 	 2.121276e+00
9.414204e+12 	 2.126598e+00
9.498008e+12 	 2.131943e+00
9.582559e+12 	 2.137310e+00
9.667862e+12 	 2.142700e+00
9.753924e+12 	 2.148112e+00
9.840753e+12 	 2.153547e+00
9.928354e+12 	 2.159005e+00
1.001674e+13 	 2.164487e+00
1.010590e+13 	 2.169991e+00
1.019587e+13 	 2.175519e+00
1.028663e+13 	 2.181070e+00
1.037820e+13 	 2.186644e+00
1.047059e+13 	 2.192242e+00
1.056379e+13 	 2.197864e+00
1.065783e+13 	 2.203510e+00
1.075271e+13 	 2.209179e+00
1.084843e+13 	 2.214873e+00
1.094500e+13 	 2.220591e+00
1.104243e+13 	 2.226333e+00
1.114073e+13 	 2.232100e+00
1.123990e+13 	 2.237891e+00
1.133996e+13 	 2.243707e+00
1.144091e+13 	 2.249548e+00
1.154275e+13 	 2.255414e+00
1.164550e+13 	 2.261304e+00
1.174917e+13 	 2.267220e+00
1.185376e+13 	 2.273161e+00
1.195928e+13 	 2.279128e+00
1.206574e+13 	 2.285120e+00
1.217315e+13 	 2.291138e+00
1.228152e+13 	 2.297181e+00
1.239085e+13 	 2.303251e+00
1.250115e+13 	 2.309346e+00
1.261243e+13 	 2.315468e+00
1.272471e+13 	 2.321616e+00
1.283798e+13 	 2.327791e+00
1.295226e+13 	 2.333992e+00
1.306756e+13 	 2.340219e+00
1.318389e+13 	 2.346474e+00
1.330125e+13 	 2.352756e+00
1.341966e+13 	 2.359065e+00
1.353912e+13 	 2.365401e+00
